Timestamp,Value
10.282152652740479,458.15
10.29215669631958,471.24
10.302216053009033,471.24
10.312204837799072,458.15
10.322121858596802,471.24
10.332146644592285,471.24
10.342128276824951,458.15
10.352169275283813,458.15
10.362158060073853,471.24
10.372172832489014,471.24
10.38218092918396,471.24
10.392181158065796,458.15
10.402156591415405,471.24
10.412134408950806,471.24
10.422149419784546,471.24
10.432156801223755,458.15
10.44221830368042,471.24
10.452244997024536,471.24
10.462182760238647,471.24
10.472214698791504,471.24
10.482216835021973,471.24
10.492233753204346,471.24
10.502235412597656,458.15
10.512207269668579,471.24
10.52220606803894,471.24
10.53219223022461,471.24
10.54219365119934,471.24
10.552237272262573,471.24
10.56225061416626,471.24
10.572227716445923,471.24
10.582240104675293,471.24
10.592235326766968,471.24
10.602214336395264,471.24
10.612208127975464,484.33
10.622183322906494,458.15
10.632164001464844,471.24
10.642196893692017,471.24
10.652254343032837,484.33
10.662222146987915,471.24
10.672202110290527,471.24
10.68224811553955,471.24
10.692227602005005,471.24
10.702248573303223,471.24
10.71227240562439,471.24
10.722249984741211,484.33
10.7322416305542,471.24
10.742247819900513,471.24
10.752269744873047,471.24
10.762253046035767,484.33
10.772202253341675,471.24
10.782272100448608,471.24
10.792280673980713,471.24
10.802333354949951,484.33
10.81225323677063,484.33
10.822270393371582,471.24
10.832270622253418,471.24
10.842261552810669,484.33
10.852282285690308,471.24
10.86228060722351,484.33
10.872323274612427,471.24
10.8822603225708,471.24
10.892327785491943,484.33
10.902305841445923,484.33
10.912276983261108,471.24
10.922306299209595,471.24
10.932297945022583,484.33
10.942294359207153,484.33
10.952223062515259,471.24
10.962341785430908,484.33
10.97232437133789,484.33
10.982340335845947,484.33
10.992324590682983,471.24
11.002328634262085,471.24
11.01230764389038,484.33
11.022292375564575,484.33
11.032289505004883,484.33
11.042328834533691,471.24
11.052327632904053,484.33
11.062325239181519,484.33
11.072340965270996,484.33
11.082400560379028,471.24
11.092397451400757,484.33
11.102344751358032,484.33
11.112329721450806,484.33
11.122327327728271,484.33
11.132348537445068,484.33
11.14239764213562,484.33
11.152377605438232,484.33
11.16239857673645,484.33
11.172363996505737,471.24
11.182380199432373,484.33
11.19240403175354,497.42
11.20241379737854,471.24
11.212377786636353,484.33
11.222376346588135,484.33
11.232388973236084,497.42
11.242388248443604,484.33
11.252389907836914,484.33
11.262378454208374,484.33
11.272350072860718,484.33
11.282443761825562,497.42
11.292403221130371,471.24
11.30247449874878,484.33
11.312479019165039,497.42
11.322463989257812,484.33
11.332477807998657,497.42
11.342483043670654,484.33
11.352486610412598,484.33
11.362486124038696,497.42
11.372496128082275,497.42
11.382475137710571,484.33
11.39250659942627,484.33
11.40251612663269,484.33
11.412500619888306,497.42
11.422496795654297,497.42
11.432425022125244,484.33
11.442493200302124,497.42
11.452455043792725,497.42
11.462535381317139,497.42
11.47249436378479,497.42
11.48249363899231,484.33
11.492486000061035,484.33
11.502509593963623,510.51
11.51248574256897,497.42
11.522485733032227,484.33
11.532989978790283,497.42
11.542508602142334,497.42
11.552547693252563,497.42
11.56259298324585,497.42
11.572538614273071,497.42
11.582539558410645,497.42
11.592518091201782,497.42
11.602514028549194,497.42
11.612532615661621,497.42
11.622516870498657,497.42
11.632519006729126,497.42
11.642542123794556,510.51
11.65256381034851,497.42
11.662572383880615,510.51
11.67250657081604,497.42
11.682546377182007,484.33
11.692609310150146,510.51
11.702615976333618,510.51
11.712612390518188,497.42
11.722564697265625,497.42
11.732646942138672,497.42
11.742647171020508,510.51
11.75264310836792,510.51
11.762635231018066,497.42
11.77262258529663,510.51
11.782691955566406,497.42
11.792669534683228,510.51
11.802643299102783,510.51
11.81261944770813,497.42
11.822630882263184,510.51
11.832633018493652,497.42
11.842655658721924,510.51
11.852650165557861,510.51
11.862643480300903,510.51
11.872697830200195,497.42
11.88272738456726,510.51
11.892656803131104,510.51
11.902690410614014,510.51
11.91260313987732,510.51
11.922601461410522,497.42
11.932644605636597,510.51
11.942659139633179,510.51
11.952705144882202,510.51
11.962722539901733,523.6
11.972698211669922,510.51
11.98268747329712,497.42
11.992682456970215,510.51
12.002681970596313,510.51
12.012693643569946,523.6
12.022664070129395,510.51
12.032641887664795,510.51
12.042737007141113,510.51
12.052727937698364,510.51
12.062694549560547,510.51
12.072765111923218,523.6
12.082751989364624,510.51
12.09274435043335,510.51
12.10266923904419,510.51
12.112676620483398,523.6
12.12272310256958,510.51
12.132747411727905,523.6
12.142724752426147,510.51
12.152711868286133,510.51
12.162704229354858,523.6
12.172720193862915,510.51
12.18274712562561,523.6
12.192795753479004,523.6
12.20279049873352,510.51
12.212742328643799,510.51
12.222751379013062,523.6
12.232685804367065,523.6
12.242751598358154,523.6
12.252686500549316,510.51
12.262722492218018,510.51
12.27279281616211,523.6
12.282710075378418,523.6
12.292744159698486,523.6
12.302735567092896,523.6
12.3127760887146,510.51
12.322785377502441,523.6
12.33277177810669,510.51
12.342830896377563,523.6
12.3527991771698,536.69
12.362810611724854,523.6
12.372837781906128,510.51
12.382789373397827,523.6
12.392789602279663,523.6
12.402817249298096,523.6
12.412806510925293,523.6
12.422796249389648,523.6
12.432831287384033,523.6
12.442837953567505,523.6
12.452814817428589,523.6
12.462806224822998,523.6
12.47282099723816,536.69
12.482795476913452,523.6
12.492786407470703,523.6
12.502844095230103,523.6
12.512797355651855,523.6
12.522809267044067,523.6
12.532808065414429,536.69
12.542840957641602,523.6
12.552818298339844,523.6
12.562861919403076,523.6
12.572868824005127,523.6
12.582843780517578,536.69
12.592884063720703,523.6
12.602922439575195,536.69
12.612912654876709,523.6
12.62290358543396,523.6
12.632889747619629,523.6
12.64293384552002,536.69
12.652953386306763,536.69
12.662956476211548,523.6
12.67290449142456,536.69
12.682904958724976,523.6
12.692960023880005,536.69
12.7029709815979,523.6
12.712990999221802,536.69
12.722963333129883,536.69
12.732980489730835,523.6
12.74296498298645,536.69
12.752967596054077,523.6
12.762964963912964,536.69
12.772985219955444,523.6
12.78292965888977,536.69
12.792941331863403,536.69
12.80296015739441,536.69
12.812967300415039,536.69
12.822968482971191,523.6
12.832917928695679,536.69
12.842948198318481,536.69
12.852941274642944,536.69
12.862985134124756,536.69
12.873011827468872,523.6
12.883015632629395,536.69
12.893012762069702,536.69
12.902961254119873,536.69
12.912967205047607,536.69
12.922967195510864,536.69
12.932919025421143,536.69
12.942962646484375,536.69
12.95295763015747,536.69
12.962929248809814,523.6
12.973016738891602,549.78
12.9831702709198,536.69
12.993088245391846,536.69
13.003083229064941,549.78
13.013070821762085,523.6
13.02306318283081,536.69
13.033072471618652,536.69
13.043058633804321,549.78
13.05303955078125,536.69
13.063060522079468,536.69
13.073422193527222,549.78
13.083218097686768,536.69
13.093201875686646,536.69
13.103238582611084,523.6
13.119807958602905,549.78
13.123189449310303,549.78
13.133349418640137,536.69
13.143160104751587,549.78
13.153171300888062,536.69
13.163175106048584,536.69
13.173171997070312,536.69
13.183143138885498,536.69
13.193517446517944,549.78
13.203245878219604,549.78
13.213223457336426,536.69
13.223230838775635,549.78
13.233209371566772,536.69
13.243114948272705,536.69
13.253212928771973,549.78
13.263262748718262,536.69
13.273218870162964,549.78
13.283131837844849,549.78
13.29320216178894,536.69
13.303221940994263,549.78
13.313199281692505,536.69
13.323184490203857,536.69
13.333215713500977,549.78
13.34309697151184,549.78
13.353208303451538,549.78
13.363227128982544,549.78
13.373208284378052,536.69
13.383130073547363,549.78
13.393250465393066,536.69
13.403249263763428,549.78
13.413255453109741,549.78
13.423187255859375,549.78
13.433221817016602,549.78
13.443227291107178,549.78
13.453214645385742,536.69
13.463147163391113,536.69
13.47331190109253,549.78
13.483222961425781,549.78
13.49326467514038,549.78
13.503349781036377,549.78
13.513306379318237,549.78
13.523290395736694,549.78
13.533166885375977,549.78
13.54330849647522,549.78
13.553247928619385,549.78
13.563291072845459,536.69
13.573344230651855,562.87
13.583328008651733,549.78
13.593390226364136,549.78
13.603362083435059,549.78
13.613330125808716,549.78
13.623292207717896,549.78
13.633260488510132,549.78
13.643251657485962,549.78
13.653244256973267,549.78
13.66334319114685,549.78
13.673377990722656,562.87
13.683349847793579,549.78
13.69337010383606,549.78
13.703339576721191,536.69
13.713355302810669,562.87
13.723287343978882,549.78
13.733315706253052,549.78
13.74337124824524,562.87
13.753369569778442,549.78
13.763400554656982,549.78
13.773333549499512,549.78
13.78334665298462,549.78
13.793358564376831,549.78
13.80337643623352,562.87
13.81336522102356,549.78
13.823364734649658,562.87
13.83334755897522,549.78
13.843371868133545,562.87
13.853296995162964,549.78
13.863302230834961,549.78
13.873418807983398,549.78
13.88340139389038,562.87
13.893436670303345,549.78
13.903464317321777,549.78
13.913398027420044,562.87
13.923378467559814,562.87
13.933303356170654,549.78
13.94328260421753,549.78
13.953394412994385,562.87
13.963420629501343,549.78
13.973416328430176,562.87
13.98342514038086,549.78
13.993504285812378,562.87
14.003430604934692,562.87
14.013442039489746,549.78
14.023435831069946,562.87
14.033424615859985,549.78
14.043428659439087,562.87
14.053439617156982,549.78
14.063480615615845,562.87
14.073425054550171,562.87
14.083500862121582,549.78
14.093503475189209,562.87
14.103494644165039,562.87
14.113470077514648,562.87
14.12346625328064,549.78
14.13345217704773,562.87
14.143482685089111,549.78
14.153495788574219,562.87
14.16351056098938,562.87
14.173492193222046,562.87
14.183475971221924,562.87
14.193496942520142,562.87
14.203478813171387,562.87
14.213502168655396,549.78
14.223488569259644,562.87
14.233489751815796,549.78
14.243515014648438,562.87
14.253532886505127,562.87
14.263542175292969,562.87
14.2735013961792,562.87
14.283536672592163,562.87
14.293498754501343,562.87
14.303541421890259,562.87
14.313508987426758,562.87
14.323511362075806,549.78
14.333558320999146,562.87
14.343559265136719,562.87
14.353539943695068,562.87
14.363551378250122,562.87
14.373534440994263,562.87
14.383542537689209,575.96
14.393531084060669,549.78
14.403572797775269,562.87
14.413557529449463,562.87
14.4234459400177,562.87
14.433794021606445,562.87
14.443547487258911,562.87
14.45347809791565,562.87
14.463540077209473,575.96
14.473568201065063,562.87
14.48357892036438,562.87
14.493504762649536,562.87
14.503563404083252,562.87
14.513574838638306,562.87
14.523550987243652,562.87
14.533586740493774,562.87
14.543648719787598,562.87
14.553455114364624,575.96
14.56355619430542,562.87
14.57359504699707,562.87
14.583621263504028,575.96
14.593813419342041,562.87
14.603594541549683,562.87
14.613590240478516,562.87
14.623593091964722,562.87
14.63353443145752,562.87
14.643576860427856,562.87
14.653466939926147,575.96
14.663513660430908,562.87
14.673586130142212,562.87
14.68358826637268,575.96
14.693652391433716,562.87
14.703636646270752,562.87
14.713644981384277,575.96
14.723553657531738,562.87
14.733683347702026,562.87
14.743692636489868,562.87
14.753604888916016,575.96
14.76359248161316,562.87
14.773680686950684,575.96
14.783613443374634,575.96
14.794171333312988,562.87
14.803666353225708,562.87
14.813631296157837,575.96
14.823694944381714,562.87
14.833730697631836,562.87
14.843610048294067,575.96
14.853758335113525,562.87
14.8635733127594,562.87
14.87373948097229,575.96
14.883670806884766,575.96
14.89373254776001,562.87
14.90369987487793,575.96
14.913766145706177,562.87
14.923611879348755,575.96
14.93367314338684,562.87
14.943801641464233,562.87
14.953629493713379,575.96
14.963557481765747,562.87
14.973649978637695,575.96
14.983686447143555,575.96
14.993718385696411,575.96
15.003650426864624,562.87
15.013646364212036,575.96
15.023919105529785,562.87
15.033689260482788,562.87
15.04374623298645,575.96
15.053681135177612,562.87
15.063682317733765,575.96
15.073745250701904,575.96
15.083738327026367,575.96
15.093737125396729,575.96
15.103779792785645,562.87
15.113742351531982,575.96
15.12372374534607,575.96
15.133738994598389,562.87
15.14372968673706,562.87
15.153774738311768,575.96
15.163790702819824,575.96
15.173779249191284,562.87
15.18387746810913,575.96
15.193758010864258,575.96
15.20377516746521,575.96
15.213786363601685,575.96
15.223781824111938,575.96
15.233661890029907,562.87
15.243717432022095,575.96
15.253636121749878,575.96
15.263643503189087,562.87
15.273741960525513,575.96
15.283761024475098,562.87
15.293733835220337,575.96
15.303746461868286,575.96
15.313804864883423,575.96
15.32368278503418,575.96
15.33371615409851,575.96
15.343800067901611,575.96
15.353832721710205,575.96
15.363837480545044,562.87
15.373823881149292,575.96
15.38379979133606,575.96
15.393789052963257,575.96
15.403799057006836,562.87
15.413878440856934,575.96
15.423856496810913,575.96
15.43406867980957,575.96
15.4437894821167,575.96
15.453843355178833,575.96
15.464021921157837,575.96
15.473883390426636,575.96
15.483854532241821,575.96
15.493839740753174,575.96
15.503870725631714,562.87
15.514049291610718,575.96
15.523874759674072,575.96
15.533859491348267,575.96
15.543946743011475,589.05
15.55387806892395,575.96
15.563979864120483,575.96
15.573920726776123,575.96
15.583951711654663,575.96
15.593956708908081,562.87
15.603975057601929,575.96
15.613959074020386,575.96
15.623852252960205,575.96
15.633870124816895,575.96
15.643884658813477,575.96
15.65394377708435,575.96
15.663946151733398,575.96
15.673998594284058,589.05
15.683995246887207,575.96
15.693912506103516,575.96
15.703987121582031,575.96
15.713983535766602,575.96
15.724002599716187,575.96
15.733951330184937,562.87
15.743857145309448,575.96
15.753983974456787,589.05
15.764040231704712,575.96
15.773935794830322,575.96
15.783885717391968,575.96
15.793935298919678,575.96
15.803946018218994,575.96
15.813944578170776,589.05
15.8239266872406,575.96
15.83394718170166,562.87
15.84388279914856,589.05
15.854008674621582,575.96
15.863961458206177,575.96
15.87401533126831,575.96
15.883996963500977,575.96
15.893965244293213,575.96
15.904057741165161,575.96
15.91397738456726,589.05
15.924046754837036,575.96
15.934004545211792,575.96
15.94395899772644,575.96
15.953997373580933,575.96
15.964030981063843,589.05
15.974048376083374,562.87
15.984019041061401,589.05
15.994179725646973,575.96
16.00410556793213,575.96
16.014094591140747,575.96
16.024062395095825,589.05
16.034043788909912,575.96
16.04390835762024,589.05
16.05404281616211,575.96
16.063968896865845,575.96
16.07395911216736,575.96
16.08399271965027,575.96
16.09398627281189,589.05
16.104063272476196,575.96
16.114088535308838,575.96
16.124104738235474,575.96
16.13407301902771,575.96
16.144068241119385,589.05
16.154091835021973,575.96
16.16409969329834,589.05
16.1740825176239,575.96
16.18412208557129,575.96
16.193974256515503,589.05
16.204108476638794,575.96
16.21411371231079,575.96
16.224153995513916,575.96
16.234119415283203,575.96
16.24419069290161,589.05
16.254093885421753,575.96
16.264094591140747,575.96
16.274128913879395,589.05
16.284104824066162,575.96
16.294053554534912,589.05
16.304057359695435,575.96
16.314059495925903,589.05
16.324206590652466,575.96
16.334180116653442,589.05
16.34418272972107,575.96
16.354182243347168,575.96
16.364190816879272,575.96
16.374173402786255,589.05
16.384150981903076,575.96
16.394176721572876,589.05
16.404220581054688,575.96
16.41424584388733,575.96
16.424230813980103,589.05
16.434199333190918,575.96
16.4442400932312,589.05
16.454068183898926,575.96
16.46420383453369,589.05
16.47412371635437,575.96
16.484198331832886,589.05
16.494176387786865,575.96
16.50422763824463,575.96
16.51423192024231,575.96
16.524217128753662,589.05
16.53420662879944,575.96
16.544123888015747,589.05
16.554167985916138,575.96
16.564242124557495,589.05
16.574218273162842,589.05
16.584253072738647,575.96
16.594305992126465,589.05
16.604292154312134,575.96
16.614301681518555,575.96
16.624281406402588,589.05
16.634321689605713,575.96
16.644322872161865,575.96
16.654226064682007,589.05
16.664324045181274,589.05
16.674311876296997,575.96
16.68433451652527,589.05
16.694281578063965,575.96
16.70429277420044,589.05
16.714359521865845,575.96
16.724303722381592,589.05
16.73427939414978,589.05
16.744295120239258,575.96
16.75421905517578,575.96
16.76432991027832,589.05
16.774261713027954,575.96
16.7843177318573,589.05
16.794280767440796,575.96
16.804358959197998,589.05
16.814372777938843,575.96
16.824395179748535,589.05
16.834346771240234,589.05
16.844380855560303,575.96
16.854211807250977,589.05
16.86425542831421,589.05
16.87432336807251,575.96
16.884374141693115,589.05
16.89430284500122,575.96
16.9044406414032,589.05
16.91441583633423,575.96
16.924405336380005,589.05
16.934362173080444,575.96
16.944361209869385,589.05
16.9542179107666,575.96
16.964349031448364,589.05
16.974376916885376,589.05
16.984359979629517,575.96
16.99438762664795,589.05
17.004430294036865,589.05
17.014404773712158,589.05
17.02437710762024,575.96
17.034369945526123,575.96
17.04442024230957,589.05
17.054314613342285,575.96
17.064310312271118,589.05
17.074483633041382,575.96
17.084396839141846,589.05
17.094377994537354,589.05
17.10439682006836,589.05
17.114434480667114,575.96
17.124436378479004,589.05
17.134395837783813,589.05
17.144378662109375,589.05
17.154296159744263,575.96
17.164268255233765,589.05
17.17439079284668,575.96
17.184430360794067,589.05
17.194459915161133,575.96
17.204442739486694,589.05
17.21448516845703,589.05
17.22445249557495,575.96
17.23444437980652,589.05
17.244452953338623,589.05
17.254435062408447,575.96
17.26445770263672,589.05
17.2744722366333,589.05
17.28446865081787,589.05
17.294428825378418,589.05
17.304465770721436,575.96
17.314423084259033,589.05
17.32445240020752,575.96
17.33441996574402,589.05
17.34443187713623,575.96
17.35439133644104,589.05
17.364521980285645,589.05
17.374517917633057,589.05
17.384555101394653,575.96
17.394516468048096,589.05
17.40453267097473,589.05
17.414536714553833,589.05
17.4245343208313,589.05
17.434510946273804,589.05
17.444480180740356,575.96
17.454408645629883,589.05
17.46458649635315,575.96
17.47453474998474,589.05
17.48459792137146,575.96
17.49454975128174,589.05
17.50460958480835,589.05
17.514586925506592,589.05
17.52458095550537,575.96
17.53458595275879,589.05
17.544597387313843,589.05
17.554373502731323,589.05
17.564573526382446,589.05
17.574585437774658,589.05
17.58457589149475,575.96
17.594595193862915,589.05
17.604569911956787,589.05
17.614609718322754,575.96
17.624582529067993,589.05
17.634552717208862,589.05
17.64456009864807,575.96
17.654494524002075,589.05
17.664571523666382,589.05
17.674617052078247,589.05
17.68459153175354,589.05
17.694588661193848,589.05
17.704622507095337,589.05
17.71471333503723,575.96
17.724647283554077,589.05
17.734670639038086,589.05
17.744566202163696,589.05
17.754653692245483,589.05
17.764645099639893,575.96
17.77465057373047,589.05
17.78465437889099,589.05
17.794654369354248,575.96
17.804673433303833,589.05
17.814680576324463,589.05
17.824642658233643,589.05
17.83455801010132,589.05
17.844606637954712,575.96
17.85463857650757,589.05
17.864715576171875,589.05
17.874642610549927,589.05
17.88465714454651,589.05
17.894655466079712,589.05
17.904664754867554,589.05
17.91476058959961,575.96
17.924681186676025,589.05
17.934713125228882,589.05
17.944685697555542,575.96
17.95463991165161,589.05
17.964561939239502,589.05
17.974684476852417,589.05
17.984649658203125,589.05
17.994648694992065,589.05
18.004688262939453,589.05
18.01472306251526,589.05
18.024704456329346,589.05
18.034690141677856,589.05
18.044711112976074,589.05
18.05471706390381,575.96
18.064653635025024,589.05
18.074644088745117,589.05
18.084685564041138,575.96
18.09476375579834,589.05
18.104756116867065,589.05
18.114808797836304,589.05
18.132026433944702,589.05
18.1347496509552,575.96
18.14458203315735,602.14
18.154688358306885,589.05
18.16471838951111,575.96
18.174665927886963,589.05
18.184704780578613,589.05
18.194693326950073,589.05
18.20475697517395,589.05
18.214749813079834,589.05
18.224790334701538,589.05
18.234787225723267,589.05
18.244747638702393,575.96
18.25479245185852,589.05
18.264655828475952,589.05
18.27465033531189,589.05
18.284953355789185,589.05
18.294721126556396,589.05
18.3046658039093,589.05
18.314704656600952,575.96
18.324697971343994,602.14
18.33468461036682,589.05
18.344807624816895,589.05
18.35471200942993,575.96
18.364736318588257,589.05
18.37471103668213,589.05
18.384734630584717,589.05
18.394729375839233,575.96
18.404717206954956,589.05
18.41472554206848,589.05
18.424715757369995,589.05
18.434823513031006,589.05
18.44473361968994,589.05
18.454829692840576,589.05
18.464728355407715,589.05
18.47475838661194,589.05
18.484726428985596,589.05
18.49497103691101,589.05
18.50477170944214,589.05
18.51474165916443,589.05
18.524744749069214,589.05
18.53475260734558,575.96
18.544928789138794,589.05
18.55473756790161,589.05
18.56473660469055,589.05
18.574729919433594,589.05
18.584777355194092,589.05
18.594784259796143,589.05
18.604778289794922,589.05
18.6148738861084,589.05
18.624825954437256,589.05
18.6347873210907,589.05
18.64480233192444,589.05
18.654849529266357,589.05
18.664835929870605,589.05
18.674808979034424,589.05
18.68479585647583,589.05
18.694843530654907,589.05
18.704814910888672,575.96
18.71484351158142,589.05
18.724812984466553,589.05
18.734820127487183,589.05
18.744858026504517,589.05
18.754875659942627,589.05
18.764882564544678,589.05
18.77486562728882,589.05
18.78488063812256,589.05
18.794799089431763,589.05
18.80481743812561,589.05
18.81483483314514,589.05
18.82486629486084,589.05
18.83487057685852,589.05
18.84481453895569,589.05
18.854819536209106,589.05
18.864838123321533,575.96
18.87486505508423,589.05
18.884936809539795,589.05
18.894837617874146,589.05
18.904882431030273,589.05
18.914878129959106,589.05
18.924951553344727,589.05
18.93488359451294,602.14
18.94489550590515,589.05
18.95506477355957,589.05
18.96489691734314,589.05
18.974963426589966,589.05
18.984858751296997,589.05
18.994874715805054,575.96
19.004894018173218,589.05
19.014895915985107,589.05
19.02490735054016,589.05
19.034963369369507,589.05
19.04488229751587,589.05
19.054903268814087,589.05
19.06490182876587,589.05
19.074875354766846,589.05
19.08486795425415,589.05
19.09488034248352,589.05
19.104985237121582,589.05
19.11495590209961,589.05
19.124946355819702,602.14
19.134908437728882,589.05
19.14497447013855,575.96
19.1549232006073,589.05
19.1649067401886,589.05
19.174931287765503,589.05
19.184974908828735,589.05
19.194973945617676,589.05
19.20491862297058,589.05
19.214961528778076,589.05
19.22498059272766,589.05
19.234995365142822,589.05
19.244953393936157,589.05
19.254939556121826,589.05
19.264942169189453,589.05
19.274997234344482,589.05
19.285004138946533,602.14
19.294966220855713,589.05
19.304956674575806,589.05
19.315021753311157,575.96
19.325005769729614,589.05
19.33497142791748,589.05
19.345001697540283,589.05
19.355009078979492,589.05
19.36498522758484,589.05
19.375000476837158,589.05
19.385040044784546,589.05
19.39500379562378,589.05
19.40503716468811,602.14
19.415058374404907,589.05
19.425026178359985,589.05
19.435025930404663,589.05
19.445051670074463,589.05
19.45504355430603,589.05
19.465083360671997,589.05
19.475048542022705,589.05
19.48509407043457,589.05
19.495071411132812,589.05
19.50508952140808,589.05
19.51509428024292,589.05
19.52506971359253,589.05
19.53507137298584,589.05
19.54505681991577,589.05
19.555087089538574,589.05
19.565062284469604,589.05
19.57513666152954,589.05
19.585071563720703,589.05
19.59508991241455,602.14
19.605081796646118,589.05
19.615160703659058,589.05
19.625098705291748,589.05
19.63517665863037,589.05
19.645097732543945,589.05
19.655072450637817,589.05
19.665145874023438,589.05
19.675099849700928,589.05
19.68508768081665,589.05
19.695107460021973,589.05
19.705138444900513,589.05
19.715118646621704,589.05
19.725162744522095,589.05
19.735178232192993,589.05
19.745152473449707,589.05
19.755118370056152,602.14
19.765140771865845,589.05
19.775139808654785,589.05
19.785145044326782,589.05
19.795145511627197,589.05
19.80515217781067,589.05
19.81518578529358,589.05
19.82519555091858,589.05
19.835206747055054,589.05
19.84518265724182,589.05
19.855178356170654,589.05
19.86513614654541,589.05
19.875174283981323,589.05
19.88518261909485,589.05
19.895200729370117,602.14
19.90516233444214,589.05
19.915180921554565,589.05
19.925185680389404,589.05
19.935198307037354,589.05
19.94517183303833,589.05
19.955185174942017,589.05
19.965205669403076,589.05
19.975189447402954,589.05
19.985220909118652,589.05
19.99518918991089,589.05
20.005213975906372,589.05
20.015230655670166,589.05
20.02521276473999,589.05
20.035258769989014,589.05
20.045250415802002,602.14
20.055241584777832,589.05
20.065202236175537,589.05
20.07526969909668,589.05
20.085203409194946,589.05
20.09525990486145,602.14
20.105257272720337,589.05
20.115232944488525,589.05
20.125236988067627,589.05
20.135218381881714,589.05
20.14525079727173,589.05
20.15527105331421,589.05
20.16524338722229,589.05
20.17524242401123,589.05
20.185283184051514,589.05
20.195244073867798,589.05
20.20524787902832,589.05
20.215256929397583,589.05
20.225310564041138,602.14
20.23530864715576,589.05
20.245278358459473,589.05
20.255306243896484,589.05
20.265284776687622,602.14
20.275295734405518,589.05
20.285242319107056,589.05
20.2952721118927,589.05
20.305290460586548,589.05
20.315303325653076,589.05
20.3253116607666,589.05
20.33531093597412,589.05
20.345295906066895,589.05
20.355291604995728,589.05
20.365293741226196,589.05
20.37528681755066,589.05
20.385344982147217,589.05
20.395318031311035,602.14
20.40533709526062,589.05
20.415335416793823,589.05
20.425358533859253,589.05
20.435353994369507,602.14
20.44534182548523,589.05
20.455365896224976,589.05
20.465335607528687,589.05
20.475302696228027,589.05
20.485344409942627,589.05
20.495378494262695,589.05
20.505369663238525,589.05
20.515392303466797,589.05
20.52536106109619,589.05
20.535388708114624,589.05
20.54539203643799,602.14
20.555370330810547,589.05
20.565388917922974,589.05
20.575361967086792,589.05
20.585416316986084,602.14
20.595415353775024,589.05
20.605417490005493,589.05
20.615434408187866,589.05
20.62543821334839,589.05
20.63545536994934,589.05
20.64539861679077,589.05
20.65542507171631,589.05
20.665462017059326,589.05
20.675472021102905,589.05
20.68547773361206,602.14
20.69547414779663,589.05
20.705425024032593,589.05
20.715514659881592,589.05
20.725507736206055,589.05
20.73550510406494,602.14
20.745526552200317,589.05
20.755531549453735,589.05
20.765569925308228,589.05
20.775553226470947,589.05
20.78549361228943,602.14
20.795547008514404,589.05
20.805492401123047,589.05
20.815518856048584,589.05
20.82553458213806,589.05
20.835505962371826,589.05
20.84550166130066,589.05
20.85549569129944,589.05
20.865594625473022,589.05
20.875601768493652,602.14
20.8855881690979,589.05
20.89551329612732,589.05
20.90553569793701,589.05
20.915530681610107,589.05
20.92553162574768,602.14
20.93553400039673,589.05
20.945526123046875,589.05
20.95558786392212,602.14
20.965519905090332,589.05
20.97553515434265,589.05
20.985555410385132,589.05
20.995533227920532,589.05
21.005531787872314,589.05
21.015568017959595,589.05
21.025556802749634,589.05
21.03555393218994,589.05
21.045570611953735,602.14
21.055607318878174,589.05
21.065638303756714,589.05
21.0756516456604,589.05
21.085626363754272,589.05
21.095640182495117,602.14
21.10562515258789,589.05
21.11563467979431,589.05
21.125643968582153,602.14
21.135648488998413,589.05
21.14563775062561,589.05
21.155644178390503,589.05
21.165689945220947,589.05
21.175617456436157,589.05
21.185619115829468,589.05
21.195659637451172,589.05
21.20564317703247,589.05
21.21563744544983,602.14
21.225647926330566,589.05
21.23559331893921,589.05
21.245614528656006,589.05
21.255632877349854,602.14
21.26563811302185,589.05
21.275592803955078,589.05
21.285608768463135,589.05
21.295679330825806,602.14
21.30567455291748,589.05
21.315696477890015,589.05
21.32561206817627,589.05
21.33570408821106,589.05
21.345677375793457,589.05
21.35568881034851,589.05
21.365662336349487,602.14
21.37571144104004,589.05
21.385708808898926,589.05
21.395675897598267,589.05
21.40571093559265,589.05
21.4157292842865,602.14
21.42570209503174,589.05
21.435685873031616,589.05
21.445708751678467,589.05
21.455734252929688,602.14
21.465698957443237,589.05
21.475796222686768,589.05
21.485740423202515,589.05
21.49569845199585,589.05
21.50573992729187,602.14
21.515722274780273,589.05
21.525718927383423,589.05
21.535739421844482,589.05
21.545743227005005,589.05
21.555660486221313,589.05
21.56571650505066,602.14
21.575700998306274,589.05
21.585699558258057,589.05
21.59573531150818,602.14
21.60576581954956,589.05
21.61580991744995,589.05
21.625800371170044,602.14
21.635729551315308,589.05
21.64570140838623,589.05
21.655752420425415,589.05
21.665774822235107,589.05
21.67579960823059,589.05
21.68580913543701,589.05
21.6957950592041,602.14
21.70581579208374,589.05
21.71578073501587,589.05
21.725858211517334,589.05
21.735811710357666,589.05
21.745752334594727,602.14
21.755805015563965,589.05
21.765759229660034,589.05
21.77581810951233,602.14
21.7858567237854,589.05
21.795761823654175,589.05
21.805768489837646,602.14
21.815776348114014,589.05
21.825798273086548,589.05
21.835806369781494,589.05
21.84579849243164,589.05
21.85583186149597,589.05
21.865817070007324,589.05
21.875871419906616,602.14
21.885838747024536,589.05
21.895856618881226,589.05
21.90584111213684,589.05
21.91579532623291,589.05
21.925841093063354,602.14
